,close,high,low,open,volume,roll_mean,roll_upper,roll_lower,is_outlier
2025-08-13 09:00:00+00:00,87.44000244140625,87.54499816894531,87.40899658203125,87.5199966430664,0.0,87.6219,87.9882,87.2557,False
2025-08-13 10:00:00+00:00,87.45500183105469,87.46099853515625,87.37000274658203,87.39299774169922,0.0,87.6237,87.9754,87.2721,False
2025-08-13 11:00:00+00:00,87.39800262451172,87.46199798583984,87.38999938964844,87.4540023803711,0.0,87.6242,87.9722,87.2763,False
2025-08-13 12:00:00+00:00,87.43800354003906,87.44200134277344,87.39600372314453,87.39600372314453,0.0,87.6244,87.9715,87.2774,False
2025-08-13 13:00:00+00:00,87.44999694824219,87.46900177001953,87.43800354003906,87.43800354003906,0.0,87.6241,87.9724,87.2758,False
2025-08-13 14:00:00+00:00,87.41300201416016,87.4540023803711,87.39199829101562,87.4520034790039,0.0,87.6233,87.9746,87.272,False
2025-08-13 15:00:00+00:00,87.38899993896484,87.44100189208984,87.38200378417969,87.41200256347656,0.0,87.6221,87.9775,87.2667,False
2025-08-13 16:00:00+00:00,87.37799835205078,87.38899993896484,87.35099792480469,87.38899993896484,0.0,87.6204,87.9802,87.2607,False
2025-08-13 17:00:00+00:00,87.41400146484375,87.41400146484375,87.37100219726562,87.37699890136719,0.0,87.619,87.9818,87.2562,False
2025-08-13 18:00:00+00:00,87.41300201416016,87.4209976196289,87.40599822998047,87.41400146484375,0.0,87.6174,87.983,87.2518,False
2025-08-13 19:00:00+00:00,87.41500091552734,87.4280014038086,87.41100311279297,87.41400146484375,0.0,87.6158,87.9841,87.2475,False
2025-08-13 20:00:00+00:00,87.41100311279297,87.41500091552734,87.39900207519531,87.41500091552734,0.0,87.6142,87.9853,87.2432,False
2025-08-13 21:00:00+00:00,87.41100311279297,,,,,87.6126,87.9863,87.2389,False
2025-08-13 22:00:00+00:00,87.41100311279297,87.41100311279297,87.41100311279297,87.41100311279297,0.0,87.6116,87.9881,87.2351,False
2025-08-13 23:00:00+00:00,87.41100311279297,,,,,87.6104,87.9897,87.231,False
2025-08-14 00:00:00+00:00,87.4229965209961,87.4229965209961,87.41000366210938,87.41000366210938,0.0,87.6092,87.9911,87.2274,False
2025-08-14 01:00:00+00:00,87.40699768066406,87.44400024414062,87.39600372314453,87.4229965209961,0.0,87.608,87.9927,87.2233,False
2025-08-14 02:00:00+00:00,87.44100189208984,87.46399688720703,87.41000366210938,87.41000366210938,0.0,87.607,87.9937,87.2204,False
2025-08-14 03:00:00+00:00,87.42749786376953,87.48750305175781,87.36000061035156,87.44400024414062,0.0,87.6059,87.9948,87.2171,False
2025-08-14 04:00:00+00:00,87.41000366210938,87.44999694824219,87.38899993896484,87.4000015258789,0.0,87.6048,87.9963,87.2133,False
2025-08-14 05:00:00+00:00,87.47000122070312,87.48500061035156,87.4010009765625,87.4010009765625,0.0,87.6034,87.9955,87.2113,False
2025-08-14 06:00:00+00:00,87.45899963378906,87.50499725341797,87.43099975585938,87.4469985961914,0.0,87.6019,87.9948,87.2091,False
2025-08-14 07:00:00+00:00,87.55500030517578,87.56999969482422,87.45099639892578,87.45999908447266,0.0,87.6011,87.9934,87.2087,False
2025-08-14 08:00:00+00:00,87.63600158691406,87.66000366210938,87.52100372314453,87.56500244140625,0.0,87.6007,87.9925,87.2089,False
2025-08-14 09:00:00+00:00,87.53500366210938,87.67500305175781,87.4540023803711,87.63700103759766,0.0,87.5997,87.9911,87.2084,False
2025-08-14 10:00:00+00:00,87.53600311279297,87.55000305175781,87.51599884033203,87.54000091552734,0.0,87.5971,87.9786,87.2156,False
2025-08-14 11:00:00+00:00,87.552001953125,87.55699920654297,87.53099822998047,87.53299713134766,0.0,87.5954,87.9731,87.2177,False
2025-08-14 12:00:00+00:00,87.60199737548828,87.61399841308594,87.54100036621094,87.5530014038086,0.0,87.5945,87.9701,87.2188,False
2025-08-14 13:00:00+00:00,87.60299682617188,87.61499786376953,87.5790023803711,87.5999984741211,0.0,87.5933,87.966,87.2206,False
2025-08-14 14:00:00+00:00,87.58799743652344,87.60399627685547,87.56600189208984,87.60299682617188,0.0,87.5921,87.9618,87.2224,False
2025-08-14 15:00:00+00:00,87.60800170898438,87.64600372314453,87.58200073242188,87.58799743652344,0.0,87.5908,87.9568,87.2248,False
2025-08-14 16:00:00+00:00,87.62100219726562,87.66000366210938,87.58999633789062,87.60700225830078,0.0,87.5895,87.9508,87.2282,False
2025-08-14 17:00:00+00:00,87.61499786376953,87.63600158691406,87.5999984741211,87.62100219726562,0.0,87.5884,87.9464,87.2304,False
2025-08-14 18:00:00+00:00,87.59100341796875,87.63200378417969,87.59100341796875,87.61599731445312,0.0,87.5876,87.9441,87.2311,False
2025-08-14 19:00:00+00:00,87.63200378417969,87.63400268554688,87.58000183105469,87.59100341796875,0.0,87.5868,87.9413,87.2324,False
2025-08-14 20:00:00+00:00,87.6510009765625,87.66000366210938,87.62999725341797,87.63300323486328,0.0,87.586,87.9378,87.2342,False
2025-08-14 21:00:00+00:00,87.6510009765625,87.6510009765625,87.6510009765625,87.6510009765625,0.0,87.5853,87.935,87.2357,False
2025-08-14 22:00:00+00:00,87.6510009765625,,,,,87.5846,87.932,87.2373,False
2025-08-14 23:00:00+00:00,87.6510009765625,,,,,87.5839,87.9285,87.2392,False
2025-08-15 00:00:00+00:00,87.66400146484375,87.66500091552734,87.65899658203125,87.66500091552734,0.0,87.5832,87.9252,87.2411,False
2025-08-15 01:00:00+00:00,87.61399841308594,87.66899871826172,87.5999984741211,87.66899871826172,0.0,87.5822,87.9211,87.2432,False
2025-08-15 02:00:00+00:00,87.63400268554688,87.6510009765625,87.60800170898438,87.61199951171875,0.0,87.5813,87.9173,87.2453,False
2025-08-15 03:00:00+00:00,87.56999969482422,87.65399932861328,87.56500244140625,87.62699890136719,0.0,87.58,87.9127,87.2473,False
2025-08-15 04:00:00+00:00,87.58000183105469,87.58999633789062,87.56600189208984,87.56999969482422,0.0,87.5788,87.9082,87.2494,False
2025-08-15 05:00:00+00:00,87.58499908447266,87.59700012207031,87.56400299072266,87.5790023803711,0.0,87.5776,87.9036,87.2517,False
2025-08-15 06:00:00+00:00,87.5469970703125,87.61000061035156,87.5459976196289,87.58499908447266,0.0,87.5762,87.8988,87.2537,False
2025-08-15 07:00:00+00:00,87.49800109863281,87.53900146484375,87.49600219726562,87.53700256347656,0.0,87.5745,87.894,87.2551,False
2025-08-15 08:00:00+00:00,87.47799682617188,87.49800109863281,87.47799682617188,87.49800109863281,0.0,87.5729,87.8902,87.2555,False
2025-08-15 09:00:00+00:00,87.47200012207031,87.51000213623047,87.47200012207031,87.4800033569336,0.0,87.5709,87.8843,87.2575,False
2025-08-15 10:00:00+00:00,87.48200225830078,87.48200225830078,87.47000122070312,87.47200012207031,0.0,87.5691,87.8793,87.2589,False
2025-08-15 11:00:00+00:00,87.46299743652344,87.48300170898438,87.46299743652344,87.48300170898438,0.0,87.5675,87.8764,87.2586,False
2025-08-15 12:00:00+00:00,87.38800048828125,87.4729995727539,87.38200378417969,87.4489974975586,0.0,87.5655,87.875,87.256,False
2025-08-15 13:00:00+00:00,87.45999908447266,87.46199798583984,87.39099884033203,87.39399719238281,0.0,87.5638,87.8717,87.256,False
2025-08-15 14:00:00+00:00,87.45600128173828,87.47200012207031,87.4489974975586,87.46099853515625,0.0,87.5626,87.8704,87.2547,False
2025-08-15 15:00:00+00:00,87.45999908447266,87.47899627685547,87.4530029296875,87.45500183105469,0.0,87.5614,87.8693,87.2535,False
2025-08-15 16:00:00+00:00,87.47799682617188,87.47899627685547,87.45999908447266,87.45999908447266,0.0,87.5603,87.8678,87.2527,False
2025-08-15 17:00:00+00:00,87.47799682617188,87.48600006103516,87.4749984741211,87.47699737548828,0.0,87.5591,87.8661,87.2521,False
2025-08-15 18:00:00+00:00,87.47899627685547,87.5,87.47599792480469,87.47799682617188,0.0,87.5578,87.8636,87.2519,False
2025-08-15 19:00:00+00:00,87.46900177001953,87.48100280761719,87.46800231933594,87.47899627685547,0.0,87.5566,87.862,87.2512,False
2025-08-15 20:00:00+00:00,87.48799896240234,87.48799896240234,87.45099639892578,87.47000122070312,0.0,87.5558,87.8613,87.2503,False
2025-08-17 23:00:00+00:00,87.48799896240234,87.48799896240234,87.48799896240234,87.48799896240234,0.0,87.5552,87.861,87.2494,False
2025-08-18 00:00:00+00:00,87.49800109863281,87.52200317382812,87.48799896240234,87.48799896240234,0.0,87.5539,87.8578,87.2501,False
2025-08-18 01:00:00+00:00,87.4749984741211,87.5009994506836,87.46900177001953,87.49700164794922,0.0,87.5527,87.8556,87.2498,False
2025-08-18 02:00:00+00:00,87.47799682617188,87.50599670410156,87.46499633789062,87.47799682617188,0.0,87.5515,87.8533,87.2497,False
2025-08-18 03:00:00+00:00,87.44000244140625,87.47799682617188,87.34400177001953,87.47799682617188,0.0,87.55,87.8512,87.2488,False
2025-08-18 04:00:00+00:00,87.36000061035156,87.47000122070312,87.29499816894531,87.41999816894531,0.0,87.5481,87.8508,87.2453,False
2025-08-18 05:00:00+00:00,87.42749786376953,87.43250274658203,87.31700134277344,87.33300018310547,0.0,87.5465,87.8488,87.2442,False
2025-08-18 06:00:00+00:00,87.39299774169922,87.4375,87.35900115966797,87.4000015258789,0.0,87.5448,87.8473,87.2422,False
2025-08-18 07:00:00+00:00,87.37249755859375,87.43000030517578,87.3010025024414,87.38500213623047,0.0,87.5429,87.8462,87.2395,False
2025-08-18 08:00:00+00:00,87.3479995727539,87.4000015258789,87.3270034790039,87.3479995727539,0.0,87.5409,87.8457,87.2361,False
2025-08-18 09:00:00+00:00,87.34500122070312,87.38999938964844,87.3030014038086,87.3550033569336,0.0,87.5388,87.8451,87.2326,False
2025-08-18 10:00:00+00:00,87.33899688720703,87.3499984741211,87.30899810791016,87.32099914550781,0.0,87.5366,87.8436,87.2296,False
2025-08-18 11:00:00+00:00,87.35099792480469,87.35900115966797,87.33399963378906,87.33999633789062,0.0,87.5344,87.8413,87.2275,False
2025-08-18 12:00:00+00:00,87.33899688720703,87.35900115966797,87.3290023803711,87.3489990234375,0.0,87.5327,87.8421,87.2232,False
2025-08-18 13:00:00+00:00,87.35099792480469,87.36299896240234,87.33399963378906,87.33799743652344,0.0,87.5308,87.8417,87.22,False
2025-08-18 14:00:00+00:00,87.34400177001953,87.36699676513672,87.33300018310547,87.3499984741211,0.0,87.5286,87.8397,87.2176,False
2025-08-18 15:00:00+00:00,87.28299713134766,87.35800170898438,87.28299713134766,87.34300231933594,0.0,87.526,87.8389,87.2131,False
2025-08-18 16:00:00+00:00,87.28800201416016,87.29499816894531,87.27100372314453,87.28299713134766,0.0,87.5238,87.8399,87.2077,False
2025-08-18 17:00:00+00:00,87.29100036621094,87.29100036621094,87.26300048828125,87.28800201416016,0.0,87.5211,87.8378,87.2044,False
2025-08-18 18:00:00+00:00,87.29100036621094,87.29399871826172,87.28600311279297,87.29100036621094,0.0,87.5186,87.8364,87.2008,False
2025-08-18 19:00:00+00:00,87.2750015258789,87.29100036621094,87.2750015258789,87.29100036621094,0.0,87.5162,87.8366,87.1957,False
2025-08-18 20:00:00+00:00,87.27100372314453,87.27300262451172,87.25599670410156,87.27200317382812,0.0,87.515,87.8402,87.1898,False
2025-08-18 21:00:00+00:00,87.24700164794922,87.27999877929688,87.24700164794922,87.27100372314453,0.0,87.5138,87.8445,87.183,False
2025-08-18 22:00:00+00:00,87.24700164794922,,,,,87.5125,87.8488,87.1762,False
2025-08-18 23:00:00+00:00,87.24700164794922,,,,,87.512,87.8512,87.1728,False
2025-08-19 00:00:00+00:00,87.33399963378906,87.33699798583984,87.24700164794922,87.24700164794922,0.0,87.5117,87.8523,87.171,False
2025-08-19 01:00:00+00:00,87.3280029296875,87.35199737548828,87.31500244140625,87.33399963378906,0.0,87.5112,87.8535,87.169,False
2025-08-19 02:00:00+00:00,87.3270034790039,87.33999633789062,87.3219985961914,87.3280029296875,0.0,87.5108,87.8547,87.1669,False
2025-08-19 03:00:00+00:00,87.2300033569336,87.3280029296875,87.16999816894531,87.3270034790039,0.0,87.5098,87.8589,87.1607,False
2025-08-19 04:00:00+00:00,87.27200317382812,87.30249786376953,87.21600341796875,87.23799896240234,0.0,87.509,87.8615,87.1566,False
2025-08-19 05:00:00+00:00,87.2074966430664,87.30249786376953,87.18000030517578,87.27200317382812,0.0,87.5079,87.8663,87.1495,False
2025-08-19 06:00:00+00:00,87.0979995727539,87.2249984741211,87.0770034790039,87.18499755859375,0.0,87.5061,87.8761,87.1362,True
2025-08-19 07:00:00+00:00,87.12750244140625,87.13249969482422,86.99400329589844,87.08999633789062,0.0,87.5045,87.8839,87.1251,False
2025-08-19 08:00:00+00:00,87.0,87.13500213623047,86.96700286865234,87.0989990234375,0.0,87.5021,87.8984,87.1059,True
2025-08-19 09:00:00+00:00,86.92500305175781,87.03500366210938,86.89299774169922,86.9990005493164,0.0,87.4993,87.9168,87.0818,True
2025-08-19 10:00:00+00:00,86.98300170898438,86.99199676513672,86.91300201416016,86.93299865722656,0.0,87.4968,87.9305,87.0632,True
2025-08-19 11:00:00+00:00,87.05899810791016,87.11799621582031,86.9749984741211,86.98300170898438,0.0,87.4945,87.9397,87.0493,False
2025-08-19 12:00:00+00:00,87.01300048828125,87.06500244140625,86.99800109863281,87.05899810791016,0.0,87.4919,87.9508,87.0331,True
2025-08-19 13:00:00+00:00,86.99800109863281,87.03600311279297,86.97200012207031,87.01599884033203,0.0,87.4886,87.9613,87.016,True
2025-08-19 14:00:00+00:00,86.97200012207031,86.9990005493164,86.96600341796875,86.99800109863281,0.0,87.4848,87.9714,86.9982,True
2025-08-19 15:00:00+00:00,87.00199890136719,87.00199890136719,86.95999908447266,86.9749984741211,0.0,87.4813,87.9799,86.9827,False
2025-08-19 16:00:00+00:00,87.03299713134766,87.03299713134766,86.99199676513672,87.0,0.0,87.4778,87.9859,86.9696,False
2025-08-19 17:00:00+00:00,87.04499816894531,87.04900360107422,87.02400207519531,87.03399658203125,0.0,87.4741,87.9904,86.9579,False
2025-08-19 18:00:00+00:00,87.01599884033203,87.05000305175781,87.01399993896484,87.0459976196289,0.0,87.4701,87.9947,86.9455,False
2025-08-19 19:00:00+00:00,87.00299835205078,87.0250015258789,86.99500274658203,87.01499938964844,0.0,87.4664,88.0005,86.9322,False
2025-08-19 20:00:00+00:00,87.0199966430664,87.02200317382812,87.00399780273438,87.00599670410156,0.0,87.4631,88.0067,86.9195,False
2025-08-19 21:00:00+00:00,87.0199966430664,87.0199966430664,87.0199966430664,87.0199966430664,0.0,87.4599,88.0125,86.9072,False
2025-08-19 22:00:00+00:00,87.0199966430664,,,,,87.4567,88.0183,86.8952,False
2025-08-19 23:00:00+00:00,87.0199966430664,87.02300262451172,87.0199966430664,87.0199966430664,0.0,87.4538,88.0241,86.8834,False
2025-08-20 00:00:00+00:00,87.05699920654297,87.06300354003906,87.03900146484375,87.03900146484375,0.0,87.4514,88.0291,86.8738,False
2025-08-20 01:00:00+00:00,87.05699920654297,87.05799865722656,87.052001953125,87.052001953125,0.0,87.4492,88.034,86.8643,False
2025-08-20 02:00:00+00:00,87.05699920654297,,,,,87.4469,88.0387,86.855,False
2025-08-20 03:00:00+00:00,87.08499908447266,87.16999816894531,87.06300354003906,87.06400299072266,0.0,87.4443,88.0418,86.8468,False
2025-08-20 04:00:00+00:00,87.05799865722656,87.13749694824219,86.96199798583984,87.08799743652344,0.0,87.4419,88.046,86.8377,False
2025-08-20 05:00:00+00:00,87.04000091552734,87.0824966430664,87.01899719238281,87.04499816894531,0.0,87.4391,88.0502,86.828,False
2025-08-20 06:00:00+00:00,87.072998046875,87.12249755859375,87.01399993896484,87.01899719238281,0.0,87.4366,88.0534,86.8198,False
2025-08-20 07:00:00+00:00,87.05000305175781,87.0875015258789,87.0,87.06999969482422,0.0,87.4337,88.0565,86.8109,False
2025-08-20 08:00:00+00:00,86.98400115966797,87.05500030517578,86.9520034790039,87.03299713134766,0.0,87.4304,88.0613,86.7995,False
2025-08-20 09:00:00+00:00,87.06999969482422,87.07499694824219,86.97799682617188,86.98200225830078,0.0,87.4271,88.0619,86.7923,False
2025-08-20 10:00:00+00:00,87.04100036621094,87.0530014038086,87.01799774169922,87.0479965209961,0.0,87.4236,88.0628,86.7844,False
2025-08-20 11:00:00+00:00,87.0469970703125,87.0510025024414,86.99600219726562,87.04100036621094,0.0,87.4199,88.0626,86.7772,False
2025-08-20 12:00:00+00:00,87.0260009765625,87.04100036621094,87.01599884033203,87.04100036621094,0.0,87.4162,88.0631,86.7693,False
2025-08-20 13:00:00+00:00,87.01599884033203,87.02999877929688,87.00299835205078,87.0260009765625,0.0,87.4122,88.0627,86.7618,False
2025-08-20 14:00:00+00:00,87.00700378417969,87.03199768066406,86.98200225830078,87.01799774169922,0.0,87.4084,88.063,86.7537,False
2025-08-20 15:00:00+00:00,86.9990005493164,87.05999755859375,86.98500061035156,87.00599670410156,0.0,87.4046,88.0638,86.7453,False
2025-08-20 16:00:00+00:00,86.98899841308594,87.0,86.98200225830078,86.9990005493164,0.0,87.4008,88.0652,86.7365,False
2025-08-20 17:00:00+00:00,87.0009994506836,87.0199966430664,86.98100280761719,86.98999786376953,0.0,87.3972,88.0662,86.7282,False
2025-08-20 18:00:00+00:00,86.9990005493164,87.01300048828125,86.98799896240234,87.00599670410156,0.0,87.3933,88.066,86.7206,False
2025-08-20 19:00:00+00:00,87.00299835205078,87.00299835205078,86.98999786376953,87.00199890136719,0.0,87.3895,88.0655,86.7134,False
2025-08-20 20:00:00+00:00,86.97799682617188,87.00399780273438,86.97799682617188,87.00299835205078,0.0,87.3857,88.0664,86.705,False
2025-08-20 21:00:00+00:00,86.97799682617188,,,,,87.3819,88.0672,86.6967,False
2025-08-20 22:00:00+00:00,86.97799682617188,,,,,87.3782,88.0677,86.6887,False
2025-08-20 23:00:00+00:00,86.97799682617188,,,,,87.3744,88.0679,86.6809,False
2025-08-21 00:00:00+00:00,86.97799682617188,,,,,87.3707,88.068,86.6733,False
2025-08-21 01:00:00+00:00,87.0,87.0009994506836,86.97799682617188,86.97799682617188,0.0,87.367,88.0674,86.6667,False
2025-08-21 02:00:00+00:00,86.98699951171875,87.01000213623047,86.9749984741211,87.0009994506836,0.0,87.3633,88.0668,86.6598,False
2025-08-21 03:00:00+00:00,86.927001953125,87.03500366210938,86.90799713134766,86.99500274658203,0.0,87.359,88.0667,86.6513,False
2025-08-21 04:00:00+00:00,86.93800354003906,87.0,86.9010009765625,86.93299865722656,0.0,87.3547,88.0655,86.6439,False
2025-08-21 05:00:00+00:00,86.94100189208984,86.99250030517578,86.93299865722656,86.94000244140625,0.0,87.3506,88.0649,86.6363,False
2025-08-21 06:00:00+00:00,86.9749984741211,86.97750091552734,86.9260025024414,86.94000244140625,0.0,87.3471,88.0647,86.6294,False
2025-08-21 07:00:00+00:00,87.04299926757812,87.06749725341797,86.94200134277344,86.94200134277344,0.0,87.3436,88.0617,86.6255,False
2025-08-21 08:00:00+00:00,87.13200378417969,87.16000366210938,87.03800201416016,87.04100036621094,0.0,87.3407,88.0578,86.6237,False
2025-08-21 09:00:00+00:00,87.26750183105469,87.26750183105469,87.13099670410156,87.13099670410156,0.0,87.3387,88.053,86.6243,False
2025-08-21 10:00:00+00:00,87.23500061035156,87.26000213623047,87.20999908447266,87.23100280761719,0.0,87.3364,88.0483,86.6245,False
2025-08-21 11:00:00+00:00,87.24199676513672,87.2509994506836,87.18900299072266,87.23500061035156,0.0,87.3336,88.0405,86.6267,False
2025-08-21 12:00:00+00:00,87.21600341796875,87.25499725341797,87.1969985961914,87.24199676513672,0.0,87.3308,88.0334,86.6283,False
2025-08-21 13:00:00+00:00,87.27300262451172,87.27400207519531,87.2020034790039,87.20999908447266,0.0,87.3284,88.0263,86.6304,False
2025-08-21 14:00:00+00:00,87.25800323486328,87.27200317382812,87.21800231933594,87.27200317382812,0.0,87.3262,88.0209,86.6315,False
2025-08-21 15:00:00+00:00,87.28900146484375,87.31999969482422,87.2249984741211,87.25900268554688,0.0,87.3243,88.0159,86.6327,False
2025-08-21 16:00:00+00:00,87.28800201416016,87.31999969482422,87.28700256347656,87.29000091552734,0.0,87.3224,88.011,86.6339,False
2025-08-21 17:00:00+00:00,87.28299713134766,87.30000305175781,87.27899932861328,87.28800201416016,0.0,87.3207,88.007,86.6344,False
2025-08-21 18:00:00+00:00,87.2249984741211,87.28500366210938,87.2239990234375,87.28299713134766,0.0,87.3188,88.0033,86.6343,False
